0.36763  	0.02953  	-0.5095  	0.22818  	0.11755  	0.24607  	-0.3140  	0.63108  	0.65145  	0.16921  	0.42757  	-0.0515  	-0.1728  	-1.0676  	-0.9826  	0.48065  	0.23522  	0.28812  	0.63768  	0.28817  	0.21539  	1.24987  	0.23463  	-0.0427  	0.84270  	-0.2313  	0.43229  	-0.2078  	-0.1674  	0.01203  	-0.3405  	0.27386  	0.16896  	-0.0692  	0.23548  	0.10928  	0.38810  	-0.1019  	-0.0604  	0.44872  	-0.4013  	-0.1955  	0.02546  	-0.1436  	-0.1332  	-0.0034  	-0.0230  	0.04370  	0.03554  	-0.0972  	-0.0655  	-0.0298  	-0.0096  	-0.0322  	0.00162  	0.03660  	0.03846  	0.01205  	-0.0154  	-0.0186  	0.00782  	0.03851  	0.00790  	0.01645  	-0.1788  	-0.0602  	0.11050  	-0.0061  	0.01847  	0.73580  	
0.34414  	0.01012  	-0.5725  	0.33897  	0.16313  	0.27559  	-0.3451  	0.60054  	0.62679  	0.13845  	0.32359  	-0.0582  	-0.1264  	-1.0536  	-0.9098  	0.41175  	0.24297  	0.28905  	0.61901  	0.28853  	0.16059  	1.27277  	0.21076  	-0.0278  	0.88652  	-0.2317  	0.45431  	-0.1678  	-0.1296  	0.04250  	-0.3377  	0.25903  	0.15230  	-0.0728  	0.23379  	0.12530  	0.33732  	-0.1387  	-0.0362  	0.47489  	-0.4175  	-0.1856  	0.02653  	-0.1532  	-0.1274  	0.00204  	-0.0290  	0.04519  	0.03889  	-0.0871  	-0.0565  	-0.0352  	-0.0104  	-0.0382  	-0.0021  	0.04298  	0.04203  	0.01250  	-0.0103  	-0.0208  	0.00181  	0.04230  	0.00648  	0.01306  	-0.1764  	-0.0620  	0.10907  	-0.0066  	0.01708  	0.74658  	
0.34733  	0.05772  	-0.4678  	0.15221  	0.08339  	0.26528  	-0.3182  	0.63931  	0.64966  	0.18554  	0.43261  	-0.0880  	-0.1955  	-1.0943  	-0.9784  	0.45978  	0.24516  	0.29002  	0.64113  	0.28421  	0.21227  	1.24620  	0.26129  	-0.0328  	0.81854  	-0.2164  	0.45513  	-0.2293  	-0.2052  	0.00095  	-0.3295  	0.28340  	0.16549  	-0.0778  	0.22693  	0.10791  	0.40101  	-0.0974  	-0.0661  	0.44941  	-0.3850  	-0.2035  	0.03900  	-0.1438  	-0.1304  	-0.0044  	-0.0226  	0.04537  	0.04076  	-0.0898  	-0.0642  	-0.0295  	-0.0062  	-0.0298  	0.00092  	0.04199  	0.03951  	0.00924  	-0.0129  	-0.0172  	0.01027  	0.04289  	0.00604  	0.01022  	-0.1740  	-0.0626  	0.10779  	-0.0070  	0.01574  	0.76101  	
0.35186  	0.04022  	-0.4674  	0.12725  	0.06342  	0.22277  	-0.3177  	0.64526  	0.65049  	0.19478  	0.48149  	-0.0617  	-0.2104  	-1.1382  	-1.0535  	0.48402  	0.21798  	0.30748  	0.64665  	0.28906  	0.23049  	1.23526  	0.23737  	-0.0646  	0.82289  	-0.2299  	0.42836  	-0.2132  	-0.1934  	-0.0097  	-0.3193  	0.28797  	0.17585  	-0.0855  	0.20876  	0.11847  	0.40652  	-0.1040  	-0.0743  	0.43206  	-0.3601  	-0.2083  	0.03890  	-0.1529  	-0.1316  	-0.0027  	-0.0179  	0.04463  	0.04102  	-0.0885  	-0.0695  	-0.0320  	-0.0067  	-0.0265  	0.00063  	0.03706  	0.03925  	0.01121  	-0.0105  	-0.0194  	0.00625  	0.04149  	0.01159  	0.00552  	-0.1720  	-0.0633  	0.10714  	-0.0076  	0.01488  	0.76638  	
0.31939  	0.02565  	-0.4943  	0.16946  	0.07779  	0.22647  	-0.3443  	0.62392  	0.65243  	0.17902  	0.43822  	-0.0546  	-0.2015  	-1.1446  	-1.0167  	0.46183  	0.22603  	0.29355  	0.64285  	0.30684  	0.23455  	1.22619  	0.23804  	-0.0602  	0.85219  	-0.2362  	0.41734  	-0.2118  	-0.1855  	0.00354  	-0.3118  	0.28091  	0.16555  	-0.0758  	0.20949  	0.11509  	0.40979  	-0.1048  	-0.0725  	0.43194  	-0.3696  	-0.2008  	0.03302  	-0.1573  	-0.1313  	-0.0018  	-0.0207  	0.04129  	0.03657  	-0.0872  	-0.0692  	-0.0336  	-0.0076  	-0.0272  	0.00177  	0.03690  	0.04178  	0.01102  	-0.0089  	-0.0181  	0.00509  	0.04007  	0.00978  	0.00772  	-0.1712  	-0.0631  	0.10718  	-0.0081  	0.01386  	0.77145  	
0.34337  	-0.0047  	-0.5770  	0.34972  	0.16705  	0.26183  	-0.3348  	0.58907  	0.64331  	0.14057  	0.33135  	-0.0280  	-0.1527  	-1.1280  	-0.9110  	0.42757  	0.22320  	0.28618  	0.62543  	0.31075  	0.18023  	1.25101  	0.20810  	-0.0820  	0.84910  	-0.2258  	0.41532  	-0.1721  	-0.1364  	0.03208  	-0.3385  	0.25946  	0.16108  	-0.0567  	0.23381  	0.10757  	0.35594  	-0.1145  	-0.0404  	0.46016  	-0.3988  	-0.1892  	0.03010  	-0.1534  	-0.1236  	-0.0045  	-0.0264  	0.04269  	0.04003  	-0.0941  	-0.0608  	-0.0341  	-0.0107  	-0.0317  	0.00254  	0.03924  	0.04479  	0.01490  	-0.0121  	-0.0185  	0.00075  	0.04110  	0.00660  	0.01426  	-0.1711  	-0.0634  	0.10756  	-0.0086  	0.01290  	0.77978  	
0.36709  	0.01687  	-0.5415  	0.32342  	0.16188  	0.29874  	-0.3315  	0.60215  	0.64254  	0.13991  	0.33437  	-0.0583  	-0.1539  	-1.1016  	-0.8824  	0.43740  	0.23396  	0.27525  	0.63690  	0.29874  	0.17153  	1.26454  	0.23455  	-0.0473  	0.86362  	-0.2230  	0.42693  	-0.1993  	-0.1524  	0.03804  	-0.3412  	0.25766  	0.14883  	-0.0597  	0.23135  	0.12030  	0.36068  	-0.1174  	-0.0437  	0.46254  	-0.4086  	-0.1852  	0.03180  	-0.1566  	-0.1253  	-0.0025  	-0.0273  	0.04515  	0.03800  	-0.0918  	-0.0616  	-0.0308  	-0.0090  	-0.0308  	0.00234  	0.03931  	0.04216  	0.01619  	-0.0149  	-0.0201  	0.00155  	0.03792  	0.00280  	0.01168  	-0.1731  	-0.0629  	0.10806  	-0.0089  	0.01316  	0.77197  	
0.40051  	0.06975  	-0.4173  	0.13450  	0.03346  	0.29164  	-0.3205  	0.68663  	0.68917  	0.13778  	0.52136  	-0.0423  	-0.2053  	-1.1369  	-1.0004  	0.52957  	0.23636  	0.26572  	0.65100  	0.27262  	0.30158  	1.25087  	0.28420  	-0.0263  	0.76671  	-0.2161  	0.42411  	-0.3011  	-0.2956  	-0.0287  	-0.3076  	0.28715  	0.18609  	-0.0734  	0.23965  	0.07762  	0.46826  	-0.0757  	-0.0888  	0.41579  	-0.3783  	-0.2034  	0.04156  	-0.1501  	-0.1322  	-0.0033  	-0.0220  	0.03975  	0.03987  	-0.0883  	-0.0703  	-0.0305  	-0.0079  	-0.0258  	0.00156  	0.04022  	0.03628  	0.01623  	-0.0172  	-0.0183  	0.00606  	0.04490  	0.00545  	0.01273  	-0.1754  	-0.0637  	0.10847  	-0.0093  	0.01410  	0.76261  	
0.33434  	0.08413  	-0.4514  	0.03898  	0.00765  	0.21367  	-0.3439  	0.66110  	0.67574  	0.15995  	0.55873  	-0.0409  	-0.2169  	-1.1735  	-1.1246  	0.53597  	0.22110  	0.30195  	0.64197  	0.29274  	0.28882  	1.21057  	0.24287  	-0.0428  	0.74622  	-0.2208  	0.40746  	-0.2690  	-0.2969  	-0.0437  	-0.2990  	0.28246  	0.19156  	-0.0731  	0.24960  	0.09860  	0.46653  	-0.0775  	-0.0956  	0.40191  	-0.3524  	-0.2042  	0.03664  	-0.1639  	-0.1392  	-0.0010  	-0.0199  	0.03204  	0.03459  	-0.0810  	-0.0682  	-0.0316  	-0.0056  	-0.0236  	-0.0014  	0.04035  	0.03463  	0.01513  	-0.0130  	-0.0214  	0.00733  	0.04824  	0.00361  	0.00996  	-0.1788  	-0.0645  	0.10827  	-0.0096  	0.01445  	0.76284  	
0.17344  	0.00174  	-0.5129  	-0.0140  	0.02359  	0.11999  	-0.3509  	0.54598  	0.61023  	0.22569  	0.62099  	-0.0625  	-0.2765  	-1.3245  	-1.2986  	0.51340  	0.19309  	0.34931  	0.63795  	0.34630  	0.20180  	1.19662  	0.16918  	-0.0610  	0.76907  	-0.2202  	0.35709  	-0.1444  	-0.2203  	-0.0412  	-0.2956  	0.28164  	0.15882  	-0.0706  	0.22848  	0.17654  	0.40217  	-0.1055  	-0.0971  	0.44240  	-0.3512  	-0.1932  	0.01285  	-0.1654  	-0.1349  	-0.0090  	-0.0135  	0.02241  	0.02605  	-0.0864  	-0.0584  	-0.0340  	-0.0042  	-0.0260  	0.00264  	0.03351  	0.05209  	0.01631  	-0.0142  	-0.0164  	0.00200  	0.03557  	0.00338  	0.01736  	-0.1811  	-0.0657  	0.10802  	-0.0096  	0.01457  	0.75041  	
0.11969  	-0.0442  	-0.5893  	-0.0223  	0.02887  	0.06810  	-0.3526  	0.47271  	0.58862  	0.27863  	0.58952  	-0.0942  	-0.2957  	-1.3919  	-1.3650  	0.46278  	0.21335  	0.38250  	0.64502  	0.37207  	0.09593  	1.20357  	0.14058  	-0.0919  	0.81011  	-0.2201  	0.34192  	-0.0531  	-0.1393  	-0.0181  	-0.3209  	0.26935  	0.15053  	-0.0746  	0.17763  	0.23485  	0.33754  	-0.1285  	-0.0728  	0.46724  	-0.3382  	-0.2019  	0.01684  	-0.1601  	-0.1258  	-0.0040  	-0.0143  	0.02421  	0.02727  	-0.0919  	-0.0507  	-0.0353  	-0.0078  	-0.0282  	0.00225  	0.02956  	0.05296  	0.01751  	-0.0139  	-0.0207  	0.00152  	0.02746  	0.00446  	0.01173  	-0.1832  	-0.0657  	0.10807  	-0.0095  	0.01506  	0.73986  	
0.13407  	-0.0589  	-0.5783  	-0.0344  	0.02600  	0.09619  	-0.3294  	0.44083  	0.58364  	0.29530  	0.56019  	-0.1070  	-0.2853  	-1.4097  	-1.4197  	0.47149  	0.20688  	0.40550  	0.64493  	0.39753  	0.02701  	1.18848  	0.13041  	-0.1189  	0.84095  	-0.2235  	0.31591  	0.01802  	-0.0897  	-0.0163  	-0.3168  	0.26305  	0.14018  	-0.0664  	0.15661  	0.27498  	0.30625  	-0.1391  	-0.0507  	0.46652  	-0.3253  	-0.2036  	0.02993  	-0.1573  	-0.1296  	-0.0052  	-0.0163  	0.03665  	0.03328  	-0.0897  	-0.0447  	-0.0331  	-0.0066  	-0.0299  	0.00149  	0.03165  	0.05493  	0.01727  	-0.0116  	-0.0206  	-0.0008  	0.02723  	0.01204  	0.01403  	-0.1843  	-0.0665  	0.10770  	-0.0095  	0.01562  	0.74061  	
0.15290  	-0.0605  	-0.5872  	-0.0108  	0.04681  	0.14571  	-0.3156  	0.43287  	0.59292  	0.28953  	0.51099  	-0.1140  	-0.2794  	-1.4484  	-1.3754  	0.49408  	0.20037  	0.42199  	0.65091  	0.43264  	-0.0066  	1.19895  	0.11495  	-0.1324  	0.85631  	-0.2158  	0.29500  	0.07667  	-0.0642  	-0.0206  	-0.3179  	0.26232  	0.13273  	-0.0738  	0.13648  	0.27768  	0.27091  	-0.1520  	-0.0338  	0.48429  	-0.3271  	-0.2022  	0.03999  	-0.1429  	-0.1275  	-0.0126  	-0.0239  	0.02563  	0.03779  	-0.0925  	-0.0349  	-0.0363  	-0.0004  	-0.0369  	0.00229  	0.03034  	0.06201  	0.01470  	-0.0075  	-0.0197  	-0.0008  	0.03020  	0.01356  	0.01884  	-0.1844  	-0.0670  	0.10697  	-0.0093  	0.01489  	0.74866  	
0.17711  	-0.0469  	-0.5975  	0.15485  	0.12741  	0.17768  	-0.3165  	0.46062  	0.56659  	0.20769  	0.42376  	-0.0761  	-0.2819  	-1.3802  	-1.2249  	0.48779  	0.24040  	0.36048  	0.65606  	0.38616  	0.05222  	1.20534  	0.14268  	-0.0650  	0.90784  	-0.2375  	0.40549  	-0.0303  	-0.0682  	0.02221  	-0.3438  	0.27966  	0.13046  	-0.0693  	0.17388  	0.24861  	0.31334  	-0.1461  	-0.0297  	0.48809  	-0.3800  	-0.1926  	0.02962  	-0.1604  	-0.1281  	0.00179  	-0.0304  	0.04065  	0.03016  	-0.0942  	-0.0450  	-0.0365  	-0.0068  	-0.0346  	0.00235  	0.03528  	0.05437  	0.01658  	-0.0042  	-0.0210  	-0.0013  	0.02225  	0.00767  	0.00639  	-0.1832  	-0.0672  	0.10644  	-0.0096  	0.01407  	0.75962  	
0.18378  	-0.0491  	-0.5864  	0.15098  	0.10426  	0.18299  	-0.3161  	0.48913  	0.56328  	0.17084  	0.38841  	-0.0766  	-0.2543  	-1.2835  	-1.0665  	0.39355  	0.22737  	0.36782  	0.64412  	0.31472  	0.11736  	1.22743  	0.20455  	-0.0771  	0.88463  	-0.2292  	0.38954  	-0.1096  	-0.1074  	-7.5356  	-0.3274  	0.27426  	0.13038  	-0.0751  	0.21659  	0.19814  	0.33467  	-0.1222  	-0.0577  	0.48228  	-0.3713  	-0.2023  	0.01635  	-0.1559  	-0.1333  	-0.0050  	-0.0191  	0.01523  	0.03130  	-0.0941  	-0.0495  	-0.0344  	-0.0085  	-0.0346  	0.00304  	0.02667  	0.04866  	0.02040  	-0.0063  	-0.0206  	-0.0031  	0.03365  	0.01522  	0.00971  	-0.1818  	-0.0655  	0.10621  	-0.0096  	0.01378  	0.75813  	
0.31012  	0.01122  	-0.5098  	0.14211  	0.10552  	0.20767  	-0.3122  	0.55368  	0.60865  	0.17456  	0.44891  	-0.0488  	-0.2433  	-1.2399  	-1.0848  	0.47321  	0.20393  	0.34141  	0.62752  	0.32693  	0.17891  	1.20889  	0.16986  	-0.0772  	0.84777  	-0.2432  	0.40001  	-0.1604  	-0.1750  	-0.0127  	-0.3275  	0.28884  	0.13990  	-0.0793  	0.24577  	0.18698  	0.38819  	-0.1073  	-0.0714  	0.45173  	-0.3748  	-0.1990  	0.02224  	-0.1572  	-0.1339  	-0.0091  	-0.0258  	0.02651  	0.03427  	-0.0884  	-0.0500  	-0.0379  	-0.0051  	-0.0315  	0.00580  	0.03645  	0.05290  	0.01782  	-0.0082  	-0.0195  	0.00098  	0.03924  	0.01464  	0.01218  	-0.1808  	-0.0639  	0.10703  	-0.0097  	0.01422  	0.74384  	
0.27424  	-0.0090  	-0.5093  	0.05633  	0.07504  	0.17135  	-0.3234  	0.54296  	0.60716  	0.24026  	0.56035  	-0.0631  	-0.2504  	-1.2806  	-1.2488  	0.48455  	0.18438  	0.36430  	0.63445  	0.37914  	0.15505  	1.20206  	0.13336  	-0.0868  	0.82492  	-0.2394  	0.35998  	-0.0918  	-0.1779  	-0.0301  	-0.3066  	0.27338  	0.14807  	-0.0723  	0.23732  	0.20634  	0.37653  	-0.1323  	-0.0755  	0.47529  	-0.3586  	-0.1958  	0.00995  	-0.1580  	-0.1261  	-0.0087  	-0.0149  	0.02711  	0.03264  	-0.0856  	-0.0521  	-0.0338  	-0.0006  	-0.0306  	0.00488  	0.03708  	0.05177  	0.01970  	-0.0072  	-0.0149  	0.00263  	0.03176  	0.01252  	0.00940  	-0.1818  	-0.0618  	0.10774  	-0.0094  	0.01422  	0.74325  	
0.13075  	-0.0480  	-0.5320  	-0.0386  	0.05049  	0.07269  	-0.3402  	0.46938  	0.55952  	0.32519  	0.59934  	-0.0857  	-0.2404  	-1.4674  	-1.4019  	0.43587  	0.27554  	0.25426  	0.70483  	0.17758  	0.02359  	0.95258  	-0.1668  	-0.1553  	0.78438  	-0.1256  	0.26155  	-0.0340  	0.05002  	-0.0368  	-0.1931  	0.20521  	0.04987  	-0.2235  	0.06347  	0.26937  	0.17765  	-0.1628  	-0.1337  	0.41975  	-0.2300  	-0.0743  	-0.0815  	-0.0820  	-0.1921  	0.01796  	-0.0416  	0.05977  	0.01961  	-0.0996  	-0.0391  	-0.0294  	-0.0078  	-0.0175  	0.01342  	0.02938  	0.05192  	0.00679  	-0.0104  	-0.0113  	0.00174  	0.02619  	-0.0025  	0.01588  	-0.1847  	-0.0601  	0.10881  	-0.0086  	0.01392  	0.74915  	
0.06836  	-0.0398  	-0.5265  	-0.1211  	-0.0231  	-0.0143  	-0.3649  	0.49973  	0.53321  	0.30570  	0.57939  	-0.0910  	-0.2044  	-1.5412  	-1.3772  	0.36272  	0.34511  	0.15576  	0.76519  	-0.0264  	0.02070  	0.76561  	-0.3499  	-0.2035  	0.71609  	-0.0204  	0.20443  	-0.0588  	0.17452  	-0.0614  	-0.0739  	0.14624  	-0.0233  	-0.3550  	-0.0450  	0.26071  	0.05838  	-0.1734  	-0.2112  	0.36466  	-0.1478  	0.02728  	-0.1616  	-0.0089  	-0.2460  	0.03038  	-0.0588  	0.06750  	0.00147  	-0.1153  	-0.0371  	-0.0256  	-0.0062  	-0.0047  	0.01816  	0.02133  	0.04977  	-0.0042  	-0.0120  	-0.0047  	0.00664  	0.03024  	-0.0094  	0.01997  	-0.1869  	-0.0586  	0.11008  	-0.0076  	0.01480  	0.74703  	
-0.0618  	-0.0948  	-0.6092  	-0.1181  	-0.0153  	-0.0860  	-0.3754  	0.49919  	0.51887  	0.27352  	0.56749  	-0.1058  	-0.2036  	-1.5795  	-1.3794  	0.28145  	0.39622  	0.10282  	0.77663  	-0.1065  	0.05212  	0.70963  	-0.3997  	-0.1591  	0.74356  	-0.0063  	0.26236  	-0.0998  	0.20638  	-0.0456  	-0.0702  	0.14982  	-0.0645  	-0.4099  	-0.0773  	0.26538  	0.03997  	-0.1650  	-0.2491  	0.34269  	-0.1377  	0.05732  	-0.1926  	0.00955  	-0.2504  	0.02850  	-0.0633  	0.06617  	-0.0064  	-0.1272  	-0.0412  	-0.0217  	-0.0058  	-0.0013  	0.02189  	0.01978  	0.05397  	-0.0077  	-0.0042  	-0.0043  	0.00952  	0.02380  	-0.0181  	0.02228  	-0.1886  	-0.0580  	0.11124  	-0.0070  	0.01607  	0.74634  	
